-0.155489888158502	0.0268473858572874	-0.165924496166755	0.0622022816133244	-0.0693711827772037	-0.0490478038504247	0.0442127621456873	-0.244958641904689	0.0979615851892143	-0.0867089001648337	-0.00541768447923749	-0.162902467330646	-0.00508291656463242	0.0909418865658048	-0.289703142328033	0.354301166327808	0.0418910358063718	-0.102509920204632	-0.130286302663894	-0.0937166442865979	0.111213578720708	-0.285970942556592	0.0162002834867926	0.0822532524418080	0.256212819317441	-0.189960182051804	-0.0433090449235160	-0.182119241354520	-0.0233837155119039	0.0204942828236983	-0.00424743494639449	-0.176892557413913	-0.166948376126077	-0.0315008444642902	-0.0716890826487431	0.107288725054565	-0.0360137423552098	-0.0392077647004013	0.381500052630937	0.0208227524827019	0.0119260686421675	0.00673269196798759	0.150625666357276	0.138285913859222	-0.0758541931807145	-0.161217908052521	0.107116494611289	0.0950887713584453	-0.0516324030037996	0.116595711662745
-0.151572164232219	-0.131416328023613	-0.0573917079527184	0.162176126906234	-0.0258997992083878	0.169007811934229	-0.0122227317656269	-0.00251918705853712	-0.0520017962748369	0.231509330763183	0.115007151729818	-0.0969672081918996	-0.281086642911287	0.179435108975089	-0.127310747944742	0.216881067179998	-0.0368461123510978	0.0453059282152648	0.223171519082206	0.258239973271038	0.00969896225093657	-0.0816385881750451	0.0989477151877038	0.189501132350753	-0.301944967645330	0.00797177065431812	-0.146248765830407	0.244816844842460	-0.236746847441462	0.0199036063204304	-0.00103240141662741	-0.0361353330869963	0.172964738613007	-0.0601817987799339	-0.135476630694259	-0.00887322345179021	-0.184212360607925	0.135406289029972	0.0475554289558082	-0.150509348515976	-0.0666378869651157	-0.159663422347679	-0.175649659043226	-0.0647329346156397	-0.0391246479905632	-0.131067008458498	-0.0655696694617579	0.0764565369705073	0.00124092916949724	-0.147401481672281
-0.151091091655482	-0.148291267673113	0.0726279058115824	-0.111380666178237	-0.224390867929460	-0.286765879090428	-0.0114041849451103	0.0327878174005113	0.0146795770078215	0.197592773566192	-0.0130096287319347	-0.0331421695529586	0.0573387135699917	0.174638395912564	0.186344478222601	0.236142260988382	-0.118763426495032	0.0239135563042475	-0.125252925982727	0.105584553539605	-0.150106984493686	-0.322970253127175	0.179178768633763	-0.121523508796312	0.0909692217926358	-0.0813341129526408	-0.0968461644199190	-0.0578879745202118	-0.00299913568665406	-0.0239440733664808	0.141131857176017	0.183225363537065	-0.0485162725811314	0.0685016235478749	0.205414855627896	0.0690675628808206	0.162594442415968	-0.216344865652998	-0.159371381220556	0.0540299091472268	0.0504476959135623	-0.0576327294490674	-0.201864278391014	-0.138252231766243	-0.235276716592452	0.148080424683019	-0.0253559367007385	-0.104144694055456	-0.0438342177233587	-0.173187566270887
-0.145210146530376	-0.140413351070076	-0.0127166726173013	-0.101354012410747	0.117354417800992	-0.0806177052584057	0.0543075237013607	-0.0438670327650485	0.0416806552621831	-0.313562049575126	-0.244689900667748	0.0468946132151210	0.0117162500560646	0.107133406868777	-0.338328166001948	-0.135916557718386	0.0573731433889098	-0.0242136166453145	-0.0809334397386782	-0.0769650222849603	0.0736411615558937	-0.159817813115164	0.301094085818953	0.0789336528991321	-0.103707705745731	0.0965307670115726	0.215097432519063	0.0378509429488243	0.0693592492229102	0.00823673908896867	0.0183421724255037	-0.0762900377256506	0.265758204954760	0.0679242437493962	-0.0493385273199170	-0.0537350960860563	0.162765830065573	-0.120165910360329	-0.180005305510915	-0.158164677655572	-0.0860748095744402	0.144905703990950	0.131003856094129	-0.171722199542846	-0.0478728723545699	-0.0910129469062746	-0.288359978517289	0.116626217833952	-0.0271523520006446	-0.178563882599288
-0.132458646039275	0.156216178306868	0.0524557152206500	0.0278399097944464	0.0590981929792485	0.227679162383512	0.150973547917032	-0.188617482854146	0.140130978335709	-0.144655155206194	0.0364998043073877	-0.377194373145211	0.0933711344116648	-0.0835076353651433	-0.00935089291818217	0.124119653052524	-0.197717757422157	-0.0180708311959666	0.0319007377780291	0.0431778392356017	0.128020188458942	0.178801323001277	-0.0110850403256833	0.0398515130838442	-0.0663826634462112	-0.0526853009647650	0.0987840679679288	0.120817416543531	-0.196617414301799	0.0897507023363559	0.101817492306056	0.171056196403609	0.0136266549404651	0.235055061937194	0.218618627252178	0.106928254742984	0.0462416379165057	0.0695011907480501	-0.214759916835070	0.119202441048191	0.255220827896053	0.160241803237334	0.0411492626916036	0.262006804949365	-0.102675712184407	-0.0321736890431957	-0.138186344807287	-0.164920910818178	-0.0751260617909108	-0.0926567015088813
-0.146851445246450	-0.0320103085566345	-0.256735666448655	-0.0797829316522959	-0.126559314961018	0.233190096698138	-0.0483469655260857	0.0418872949117886	-0.0895643986273176	0.00345517959501923	0.116394393154554	0.0716689997025548	0.00686870494243272	0.0355633006559722	0.235247925385089	-0.0426068784738087	-0.0909294321905072	-0.379304363070131	-0.0305668376680315	0.0393709378031995	0.144684968652513	0.178654491169499	0.00406286274308072	-0.0942215449724360	0.140203527325952	0.134967816039850	0.249524006665839	-0.116287369322633	-0.0859536512458769	0.0569320172935403	0.223060719840951	0.0439624982819355	-0.222371960827633	0.0519006027824686	-0.0551459014229497	-0.0515073314514822	-0.0493865873950023	-0.138253740291532	0.0622546473044055	-0.0445406577967407	-0.143605596278196	-0.164860271358463	-0.00756284707543414	-0.0355521482497896	-0.106174696278486	-0.136326790549651	-0.256455286397002	0.203413144814248	0.256950348216432	-0.125346465671111
-0.158405865470200	-0.276240326901022	-0.341738112826281	-0.197483765205378	-0.109593686099945	0.112383567470125	-0.166034012494321	-0.0990675941588308	0.0423563516104428	0.0164858436585109	-0.0874957791149526	-0.00933175097613394	-0.0263126577193381	6.50617131231681e-05	-0.0703619806899314	0.132301340878757	0.363201372259667	-0.0961080663897266	0.0595045211602569	-0.109053624396658	0.0948235864901259	0.0980427571157947	-0.153001776411491	-0.235737069445608	-0.181281511165351	0.0329023293640039	0.0402978341967049	0.104932682529977	0.176841714348732	0.127182255621938	0.0606661136564925	-0.194170000844619	0.0109403996675295	0.0837462329390394	0.0936006920973373	-0.205133083873822	0.00823851694397437	0.111450965566011	-0.114815620870423	0.000835397495637528	0.220167320895496	-0.00840749043569119	-0.0946501123734742	-0.0469202432849701	-0.0987769239046427	0.169455150297299	0.215151644148525	-0.147223050234531	-0.0691895202279559	0.0606600409182960
-0.133013151470468	-0.134451425256201	0.0855586965703982	0.243940392277649	-0.0929738258552000	0.0229849792043698	0.193959819922360	-0.190802927926471	0.139952820626956	-0.171248000490627	0.0129075318422581	-0.0530703702036756	0.137382264749468	0.165548024161533	0.143733077209242	-0.130640141341041	0.102285937101477	-0.0830651475417768	0.0753842760451087	0.182139523323917	-0.0490961192654118	-0.101109909042785	0.0480359301002743	-0.192445226473947	0.118720604854475	0.0627250064205279	0.250309387463763	-0.0278517008839717	-0.0945241574206512	-0.0798077382358041	0.0330602156572774	0.00534833441338933	0.323233538981442	-0.140391526064200	0.0653618785213499	-0.0998787970107207	-0.355776642199401	-0.120748056316822	0.0270821452624342	0.0839183596453995	-0.156058647725812	0.0278469142193280	-0.0706226539149316	0.156116531041532	0.163756046074763	0.237272006626817	0.210730135965294	0.00881590527743562	0.0211723525507210	0.0481040785903892
-0.133301839746311	-0.154560635539032	0.183682606337399	0.0913792099407845	0.116621747254463	0.158791652576354	-0.0775566605640806	-0.144079709358776	-0.0488638266296181	0.0106015281101775	-0.275993983239614	0.0416084556891624	0.126387975951635	-0.0267943808119287	0.150682742612972	-0.118346977556910	-0.121284341583592	0.0244376114508466	-0.277823540923722	-0.0686164145050050	-0.208207692613147	-0.0328417244710504	-0.0106159791037860	0.127694323255283	0.0547146755153963	0.0786410926017938	0.0310378679716586	0.0178794501960551	-0.264763909398596	-0.00536670143209374	0.276750594034619	-0.226480147714768	-0.0334452502003976	-0.0907637767714437	-0.0214157258929090	-0.0474735543752073	-0.0105759988352802	0.296798834466618	0.178942966404179	0.107450870274618	0.215645226357729	-0.176364203960127	0.0890840440884354	-0.299211839354816	0.00481908916807692	0.00887244424691179	-0.0287827306599678	-0.164297960154442	-0.0588368393189174	0.00626266914069929
-0.144116612022081	0.0619208587511197	0.102312822793552	-0.164804277243933	0.229004871820383	-0.0953742808303029	-0.0341494817520765	0.106522961516343	-0.0799675185908571	-0.0739011740039620	-0.0562241519793917	-0.0901869834202918	0.182790601044146	-0.109419517247323	-0.0915878060070216	0.172690395353602	0.0368744299984111	0.170054862362453	0.0502649937833985	0.000905910667460181	0.175476591173043	0.0907432007782245	-0.358430989157351	0.00671060859801672	-0.0292354002964328	-0.0711050109802644	0.0486193773151971	-0.377617089956548	-0.0142576129659195	-0.0141655854058361	0.163869975832573	0.0442055176083511	0.344657351783838	0.000558435830981193	-0.111525102245810	0.122970980679317	-0.0658660659207111	-0.118023863188704	0.0509202608958858	-0.00381479310338912	0.0954356361364573	-0.238715208477389	-0.336706196590031	-0.101229377010725	0.0545453374937869	-0.0192081000045021	-0.0375043601724808	0.0964486545086798	0.0665189733469400	-0.0335385598076059
-0.136005182341103	0.0740491715346493	0.0694509843090015	-0.0599752132064695	-0.0701481359937827	-0.0128982627461676	-0.0980923466110298	-0.164759319397114	0.0520919721221165	0.0276488177352209	0.385413878302592	0.0270671406636599	-0.0146469349084033	-0.166021309172845	0.148286395090289	0.0485790400591304	-0.0743417795105927	-0.100723080857936	-0.0521911372777132	-0.105325248836099	-0.280739809646157	-0.274857764313599	-0.200883930481648	-0.00166293822935414	-0.146487534901627	-0.0647788094335772	0.0889909773939839	-0.0495582096785660	0.171615044764718	-0.168139952035420	0.0997212969011239	0.0421174497289988	0.165652279544158	0.0260232570025613	-0.0723169853352554	-0.250594851456581	-0.00372731265469017	0.0890950365150938	-0.220190097223936	-0.0962799953124657	0.115690297120344	-0.0646727603567800	0.215216611056906	0.0574201246883408	0.122901652181432	-0.237713487708787	-0.0297617651802797	0.231062938334735	-0.188153828691636	0.0293398950986463
-0.131340820876352	0.124532569322360	0.200701763487726	0.159123448145914	-0.0405221109243968	-0.00455706247866771	-0.149299409195734	0.0601639194563385	-0.136850511143595	-0.0808454176129582	0.209791248789382	-0.0271266559672321	-0.0866952244320074	-0.122432107144315	0.0543476955985849	-0.182885902446222	0.195834831616330	-0.101164598246839	-0.0403478555920092	-0.0754348545727014	0.141074995316996	-0.117058215702013	0.0311022901753661	-0.0263941433403632	0.148191640796083	-0.333983246193164	0.0778149134786670	0.0294115261298845	-0.0573560963260853	0.470173389679868	0.0205334891443787	0.0961922298307957	0.106262058591613	-0.0989732984264252	-0.0288208280583366	-0.127633916672326	0.233359839454114	0.178766754395996	0.114498121721852	-0.138897529269853	-0.0987700613392092	0.102073652712161	-0.155882659929179	-0.0272146123157338	-0.0376339589573248	-0.00125692837433718	0.101456858663650	-0.137450631074546	-0.00522384868929533	-0.215988946127720
-0.134213193463008	-0.0788590346798243	0.138069635419729	-0.0296000741201483	0.0735969373768948	0.000173530851589728	0.0327616020588862	0.245727569538944	-0.0949605956679107	0.303116694517012	-0.0482726642323320	-0.222035770140825	0.0894955784734327	-0.221225101292739	-0.0379734923622581	0.121639732574315	0.0688000734536503	-0.299809034493304	0.0381629582562103	-0.200570693912652	0.0393051423229468	-0.0258466914432227	0.124027058914206	0.253377136785381	-0.0726261098436594	0.0810132447994773	0.176901774272405	-0.106122522728422	-0.113167925793092	-0.184105124945522	-0.267567725046781	0.00766435730805108	0.0102139753015395	-0.101399807385540	0.211202292691602	-0.183613830103718	-0.0386771098322399	-0.0582485603549840	-0.0255203461829313	0.151928066865017	0.00292279780662341	0.188418345909278	0.0302276554946974	-0.119118141101382	0.0262421772579120	-0.101121108539323	0.228322645198075	-0.00535260766406413	0.200609013831692	-0.0336901572865598
-0.143713278794997	0.222016242209835	-0.127298227169272	0.00556565265947406	0.0910534399581640	-0.151337661287919	0.0554685897745316	-0.108870299011278	0.0286776895038244	0.0413013950258400	0.327005031015632	0.251800049359865	-0.101394290628829	-0.109986787226264	0.0640224512336208	0.0182769791553999	0.0212032481934527	0.113565384204166	-0.0547634080722563	0.217710541692590	0.0684272639946142	-0.00215096913779911	0.0848574489538947	-0.0305552835869502	-0.0491900325075333	0.158016448476494	0.112302589805268	0.135123606921539	-0.124071725413860	0.0452801758037038	0.0442454877037443	-0.248935746990353	0.173939164957229	0.107728146407266	0.0892949206543521	0.136286027979969	0.177343748098285	-0.247314726998565	0.0930000078039675	0.0877044790877880	0.137672263735236	0.0980962905356913	0.0523511707292675	-0.216453375749075	0.0567272800793968	-0.162970705706908	0.134416921644606	-0.206904174673490	0.240261268119544	0.218890971442107
-0.154362747080941	0.0722680489477516	0.00373332252580066	0.0323170054466723	-0.0999743589460420	0.116186343864879	0.142961669432063	0.177783307139298	-0.397139694552145	-0.0875535287609149	-0.129390104872001	0.00489877395513955	0.0412319391593615	-0.0452587430892910	0.0847168973363126	0.143279623515627	0.0836721576489713	0.0433429860685575	0.102733097413625	-0.0294925093571853	-0.339208312366976	0.0535241863630126	-0.109531957067019	0.0108118351765826	0.000875826257729964	0.169779733158769	-0.0263552038480318	0.119268358582951	-0.0274820521497953	0.117335148347507	-0.00231314633179090	-0.0711828933110214	0.0480583017960138	-0.196402498162746	0.0667453276969183	-0.0293262687531853	0.111340942189429	-0.359545068693040	0.226490022139856	-0.252558130584627	0.196314850877516	0.144307201120123	0.0621833825885100	0.217813426814794	-0.0344755803774387	0.0526134929894680	-0.118316712006700	0.0363874629617852	-0.184082561821894	0.0164306365985973
-0.123821391318993	0.186361475595863	-0.226046594212350	-0.0591898558855453	-0.109001559779829	0.154928560749108	0.0317767229991844	0.113893401922064	0.182153378709010	0.159933185594795	-0.0645564920979368	-0.127281627786715	0.171031579082032	-0.0994358092257504	-0.226327633301378	-0.179093240675557	-0.169324389313601	0.0294605484199890	-0.0402166032648602	0.231729355651074	-0.198379469841426	-0.0314592891798864	0.0570776593574213	-0.0651660284697509	-0.102388630538013	-0.171837462892305	-0.0650523122953338	-0.219855775529813	0.121024406792420	0.207094138993979	0.0422935678649905	-0.140219109575793	-0.157382107157957	-0.146676053384146	0.0653998133601296	-0.0824623402087255	-0.152037545867149	-0.113330438780779	-0.0691512062516139	-0.0715397201996868	-0.0720794969291356	0.100615907206195	-0.0878098244596665	-0.147716335309642	0.355301384936924	-0.0757545979713019	-0.0899670088258166	-0.210525844212714	-0.0731574509894917	-0.0427201784690888
-0.149348345768630	0.124493473994976	-0.0122506390728209	-0.0140944896988294	-0.221995414060149	-0.194227770376140	-0.213406991878753	-0.174753625770226	0.129026699357174	-0.315399313257470	-0.148441648434480	-0.0820053796280835	0.158805693466841	-0.107036970528965	0.0887406078281054	-0.0326573073790201	-0.105485762918165	-0.0255790344437984	0.0748334289917766	-0.0185583122426805	-0.208988723642528	0.193011741527595	0.0296095949370145	0.172679541339452	-0.0442207891162179	0.131469404064177	-0.272173401795468	0.00515138393073404	0.0357130591711008	0.0304942210075386	-0.120977755930757	-0.0520152919617150	0.0667505074391814	-0.0634897391505932	0.0528699147699826	-0.0338273789969230	-0.0275821411471043	0.0408574212461717	-0.0719910717573821	-0.200795860613035	-0.174778850671762	-0.143047041563737	-0.0707048774384808	0.0654835136471799	-0.246778901131972	-0.211157789024679	0.208749556148989	-0.0800175182002443	0.299575044469454	-0.0122071898203267
-0.152641181049852	-0.0805235860356573	-0.0905074398918510	0.273749770312866	0.158479022144165	0.203091249289448	-0.0784706983273642	-0.113781679977091	-0.0581122215351888	-0.110956519615475	-0.0540358356685420	0.299449517139561	-0.0592385274857287	-0.166735915613292	-0.0729154347825819	0.156670131451320	-0.0361037395666931	-0.0453699695073322	0.0687382237938525	-0.0536763649772365	-0.262383828450372	-0.0737800331769155	-0.246734213866791	-0.120000924183803	-0.0979117055763682	-0.0122997550912572	0.0660733253010909	-0.127143424324507	-0.0505287471730478	-0.0658443053360468	-0.110738411758666	0.0971239805667886	-0.110178462186798	0.0443521762142542	0.0778573898301460	0.319684395393561	0.0635527872248483	0.0564430948855520	-0.113241254074443	0.127138918056564	-0.361943939373868	0.256048124383099	-0.140286636162139	-0.131567768863956	-0.112536124604700	-0.00475338771531516	0.0231182162127272	-0.0216335055386487	-0.0740053839898989	-0.0384933573200721
-0.140379471346007	0.266306990078989	0.00321647497954757	-0.0397175569021360	-0.209292249512441	0.0482111793181588	-0.0176313905104794	0.173088227206004	0.161139544128018	-0.0205335510200212	-0.209548510600117	-0.0691599671650906	-0.365130550598053	0.172093207700215	0.293248704475485	0.0534237843375041	-0.0301076920428039	0.120656637255280	0.160598685128285	-0.191551485549758	0.0706930227734740	0.0660486527045013	0.0604152891233319	-0.0937298765984358	-0.0537097091368050	-0.0213296036524433	0.0647979893918243	-0.177444814562763	0.153676995415352	-0.240625800291108	0.147515094958337	0.00561837984648353	0.157428766179663	0.0812357349492007	0.0619020733019273	0.0820060831544225	-0.0447305221378245	0.194151391852913	0.247300611104816	-0.0763032036163621	-0.0382135647723482	0.255136983577183	0.0930788858398317	-0.149250621888980	0.0472811068631375	-0.0477649033920212	0.00173092266336403	-0.0876417192696204	-0.0342523182801698	-0.0543992764375207
-0.137152576186167	0.256128709997494	-0.133869768130850	-0.180349454207361	-0.258457662937226	-0.186912014560673	-0.0346621220453784	-0.0161647339748605	-0.0452501084191765	0.0758678365493851	-0.242103152872063	0.0880809771027580	0.0969323857622678	-0.0187075471054294	-0.0231052552122956	-0.0924138230395496	-0.214898995657239	0.0658080331300456	0.0239259288239866	-0.0213445984333456	0.0961881666503782	-0.0841012184936311	-0.0682370522477227	-0.0916654332196360	-0.0729262525112011	-0.0273831719789825	0.316808008709163	0.255636341938741	-0.273207587087090	0.0322303998937719	-0.211524618322281	-0.0352532741060341	-0.0611567577145675	-0.0845678046816579	-0.0169261051810431	0.114055185599749	0.111242282650066	0.187270037251949	-0.0172454715835866	0.0844219173012990	0.0286058378487193	-0.0588935811203353	-0.150992812241189	0.0483145779619746	0.120215716809724	0.0514709639856016	0.134646869081883	0.363121911847185	-0.137445048657272	0.0106410766146680
